# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.449882047798335,3.9114510757260206,4.679535864194396,-1.8295594902666776,3.041256631400609,-2.2220721659508373,-0.324350907141516,0.0,-56.40836868781802,0.0
 6.455377996027693,3.9281229866395755,4.678913001100669,-2.1395769642774867,3.0299584718458314,-2.055725251272315,-0.3267743070569648,0.0,-56.62274303884265,0.0
 6.460895416525755,3.9447964473626307,4.678199019896707,-2.4519884473765403,3.0195135851669948,-1.8930742513650978,-0.329038925991359,0.0,-56.82262194740388,0.0
 6.466433606225771,3.9614730344255378,4.677393118956905,-2.766682906973528,3.0099109419243937,-1.7338956884366326,-0.3311417680028081,0.0,-57.00789417696629,0.0
 6.471991861045074,3.9781543243586515,4.6764944966556605,-3.0835473095210135,3.001140140028694,-1.5779776532084804,-0.33308011324483366,0.0,-57.178462385249055,0.0
 6.477569476115914,3.994841893692323,4.675502351367371,-3.4024667630483725,2.9931913734931395,-1.4251192372726682,-0.33485152789864064,0.0,-57.33424351363445,0.0
 6.4831657460282965,4.011537318956907,4.67441588146643,-3.723324664972955,2.986055404830554,-1.2751294655741832,-0.3364538726942643,0.0,-57.47516911642328,0.0
 6.488779965084168,4.028242176682755,4.673234285327238,-4.046002854665851,2.9797235372664788,-1.12782695172045,-0.3378853107795611,0.0,-57.6011856721449,0.0
 6.494411427561975,4.044958043400223,4.67195676132419,-4.370381770455671,2.9741875905953603,-0.9830388984985738,-0.3391443140051174,0.0,-57.712254826443136,0.0
 6.500059427990573,4.061686495639661,4.670582507831684,-4.696340610450825,2.969439876684012,-0.8406008411947233,-0.34022966845144126,0.0,-57.80835361173148,0.0
 6.5057232614317755,4.078429109931423,4.669110723224113,-5.02375749681777,2.965473178090944,-0.7003557986384366,-0.34114047835560646,0.0,-57.88947459930735,0.0
 6.511402223770316,4.095187462805861,4.667540605875879,-5.352509642865157,2.9622807265735336,-0.5621540216501342,-0.3418761691198561,0.0,-57.955626033276275,0.0
 6.517095612010735,4.111963130793331,4.665871354161376,-5.682473522589088,2.9598561838706057,-0.42585233968688874,-0.34243648881807426,0.0,-58.006831879850914,0.0
